"";"time";"firing_rate_A";"firing_rate_B";"firing_rate_C";"amplitude";"phase";"alpha_freq"
"5491";1596,74777912098;11,5241245259241;10,0963568855442;8,88530397629328;0,04;0,340571464560926;10,5633660424501
"5492";1697,46629910096;7,2663252702688;7,4654026749337;9,55571542391514;0,04;0,340571464560926;10,5633660424501
"5493";1797,49244363785;12,2991241821624;8,49939476003091;8,83687072844391;0,04;0,340571464560926;10,5633660424501
"5494";1895,49192025662;8,16807332790965;14,7025319902374;8,47437607770626;0,04;0,340571464560926;10,5633660424501
"5495";1996,76119515081;9,47983071508725;12,9360189966295;8,65281423343251;0,04;0,340571464560926;10,5633660424501
"5496";2097,28972406147;9,87319265902408;8,17779593979773;9,01302814706365;0,04;0,340571464560926;10,5633660424501
"5497";996,047462361233;26,2404755083304;8,91766159853415;7,21356821835449;0,04;2,98832133440301;9,82560525368899
"5498";1097,4361683783;20,9401800910784;9,38357126722853;7,6056314481747;0,04;2,98832133440301;9,82560525368899
"5499";1195,87915671581;13,0025918254222;8,83769913134168;8,72341853912606;0,04;2,98832133440301;9,82560525368899
"5500";1297,64633713;10,9094872831388;8,74724656035454;8,87010114687638;0,04;2,98832133440301;9,82560525368899
"5501";1394,85803504159;11,95347462971;8,44986999686393;8,97798687166793;0,04;2,98832133440301;9,82560525368899
"5502";1493,3093366769;8,63867753584258;6,301153026144;9,61688072740123;0,04;2,98832133440301;9,82560525368899
"5503";1594,87959647415;6,11135706383632;7,88562201785332;9,67220825627321;0,04;2,98832133440301;9,82560525368899
"5504";1694,4204447193;7,64443665980302;8,65028358872447;9,34180335235797;0,04;2,98832133440301;9,82560525368899
"5505";1794,48501815457;12,2195610844138;6,81090289950933;9,12711068702629;0,04;2,98832133440301;9,82560525368899
"5506";1895,1284542017;18,1137814244359;7,66352291033826;8,28556210760597;0,04;2,98832133440301;9,82560525368899
"5507";1996,38903946219;15,3173907447878;7,01635317987055;8,69632506800857;0,04;2,98832133440301;9,82560525368899
"5508";2095,32623137084;5,86826430588961;9,51063525437282;9,49798813302392;0,04;2,98832133440301;9,82560525368899
"5509";1008,2484307048;10,8049781596567;6,60304220867908;9,27927522507553;0,04;3,50659923898988;11,6079831048846
"5510";1104,74805810596;14,5138898814664;10,056052275016;8,55282796586413;0,04;3,50659923898988;11,6079831048846
"5511";1202,59907409062;21,1700363797136;8,59073940046348;7,86206061203131;0,04;3,50659923898988;11,6079831048846
"5512";1300,50662726825;19,6189348799105;8,4811020574613;8,0212832712134;0,04;3,50659923898988;11,6079831048846
"5513";1399,8346701807;19,7727519116646;8,67579930817936;7,99484994387458;0,04;3,50659923898988;11,6079831048846
"5514";1498,74409865895;30,862387300587;4,9582195991107;7,07052233648694;0,04;3,50659923898988;11,6079831048846
"5515";1597,05727647492;23,8203842557267;7,83833157132889;7,76198418589386;0,04;3,50659923898988;11,6079831048846
"5516";1693,76281405271;14,8952867820295;10,5508281372709;8,4173886242198;0,04;3,50659923898988;11,6079831048846
"5517";1792,99796279092;13,9102949880889;10,5839200996329;8,3159372211401;0,04;3,50659923898988;11,6079831048846
"5518";1894,25175598019;9,08990214216099;9,78152513123846;8,96639803696859;0,04;3,50659923898988;11,6079831048846
"5519";1994,67556413453;11,470139176331;9,37559202239227;8,73974735066088;0,04;3,50659923898988;11,6079831048846
"5520";2093,65676192881;8,49356517770097;12,1336645395728;8,97385606572573;0,04;3,50659923898988;11,6079831048846
"5521";1016,6429075645;9,28421623080027;11,3705569568228;9,0364632695851;0,04;3,25969875542447;11,0088681513444
"5522";1117,34976225749;12,5249343395729;8,15114774480141;8,87182849053081;0,04;3,25969875542447;11,0088681513444
"5523";1219,55736562079;10,3866610926758;8,23093897910156;8,8801052973938;0,04;3,25969875542447;11,0088681513444
"5524";1315,69251985658;9,7824139175259;11,4475056481686;8,98889363964149;0,04;3,25969875542447;11,0088681513444
"5525";1415,69251985658;11,1014746312547;7,90104951233441;9,01369730758403;0,04;3,25969875542447;11,0088681513444
"5526";1514,78877970723;10,9090738268603;6,46463634184315;9,25503601283404;0,04;3,25969875542447;11,0088681513444
"5527";1611,99244579905;8,65939030153912;9,27791818022049;9,17483020044026;0,04;3,25969875542447;11,0088681513444
"5528";1711,77136221095;4,61320630175233;7,02009654614485;9,8030633912237;0,04;3,25969875542447;11,0088681513444
"5529";1810,52048596296;6,98989571499249;7,29380422433999;9,66175802633925;0,04;3,25969875542447;11,0088681513444
"5530";1911,27406471002;5,6594645370048;14,4961723228544;8,9856410631392;0,04;3,25969875542447;11,0088681513444
"5531";2009,4825357914;9,57158537396928;13,4409496740845;8,75698236341871;0,04;3,25969875542447;11,0088681513444
"5532";2109,16149212148;6,32285551327363;15,0544178887467;8,83192516139809;0,04;3,25969875542447;11,0088681513444
"5533";992,252062080157;9,67418807078316;6,18350165349027;9,44978680110005;0,04;4,77200172336772;11,7030274122953
"5534";1093,65404781843;12,4289494057743;6,60904452529267;8,97646345972586;0,04;4,77200172336772;11,7030274122953
"5535";1193,44733751979;14,0329818614709;6,4150774223867;8,8959081443253;0,04;4,77200172336772;11,7030274122953
"5536";1291,24143329307;10,9522307335015;8,70037020885631;9,09700473308358;0,04;4,77200172336772;11,7030274122953
"5537";1389,38670717156;13,0456574724856;9,47848550735283;8,73957131457533;0,04;4,77200172336772;11,7030274122953
"5538";1489,163691568;19,0474453450028;8,22047641205386;8,07010184354068;0,04;4,77200172336772;11,7030274122953
"5539";1588,48737170917;17,6381132848454;8,56708359549636;8,16392672041418;0,04;4,77200172336772;11,7030274122953
"5540";1692,80515175652;13,4240416988662;8,5338550799935;8,48591207392612;0,04;4,77200172336772;11,7030274122953
"5541";1795,03059036534;10,0834049400535;8,81074218062925;8,99429930939236;0,04;4,77200172336772;11,7030274122953
"5542";1896,84123838698;7,46537544056312;7,46537544056312;9,50361939308529;0,04;4,77200172336772;11,7030274122953
"5543";1997,69416468087;8,63284240264234;6,15214056280259;9,62512313857824;0,04;4,77200172336772;11,7030274122953
"5544";2098,74484858822;6,04112118629956;11,5870685048697;9,03692308606287;0,04;4,77200172336772;11,7030274122953
"5545";1001,2948564467;6,24394148279501;8,12703494586017;9,57652136150901;0,04;3,97849535692483;11,7428783793002
"5546";1102,70974507282;9,27261215057468;12,2319564539496;8,65608208737157;0,04;3,97849535692483;11,7428783793002
"5547";1200,54470910586;17,3829602467668;4,90812995202826;8,89598553805123;0,04;3,97849535692483;11,7428783793002
"5548";1296,2036999705;22,4082723295017;6,2826931764958;8,14132324120914;0,04;3,97849535692483;11,7428783793002
"5549";1396,58362767942;18,0358369185423;10,1638417993995;7,94672925002072;0,04;3,97849535692483;11,7428783793002
"5550";1494,39723057659;16,2761056623891;10,5436407750068;8,39396644223839;0,04;3,97849535692483;11,7428783793002
"5551";1593,21850741321;15,3927794222168;8,60780428216069;8,55717013932445;0,04;3,97849535692483;11,7428783793002
"5552";1692,09403783687;7,38535455253685;10,116924044571;9,23169319067106;0,04;3,97849535692483;11,7428783793002
"5553";1790,0839404989;5,81763242036327;8,16509813384319;9,79811776061183;0,04;3,97849535692483;11,7428783793002
"5554";1889,66020729723;7,53550581164726;9,24355379562064;9,20587626656241;0,04;3,97849535692483;11,7428783793002
"5555";1990,60698909188;7,53077329999443;11,5934273170967;9,00472399522361;0,04;3,97849535692483;11,7428783793002
"5556";2092,74452940387;10,2861333386468;7,24927492437964;9,18404762379177;0,04;3,97849535692483;11,7428783793002
"5557";995,413893054879;21,7912965750012;7,53155411578383;7,70729037848545;0,04;2,38483063947409;10,9315304355696
"5558";1093,07563066088;25,2946154743191;10,6503644102396;7,07890807555591;0,04;2,38483063947409;10,9315304355696
"5559";1193,04287678017;18,615794007108;9,50806683158741;8,06934619259721;0,04;2,38483063947409;10,9315304355696
"5560";1291,35381624957;13,0291355984154;8,85574060204799;8,63943659308992;0,04;2,38483063947409;10,9315304355696
"5561";1390,11275511472;15,8007236535453;6,17848809529656;8,58404698485875;0,04;2,38483063947409;10,9315304355696
"5562";1486,82995709844;16,3392401738447;7,75596843695157;8,4669322103388;0,04;2,38483063947409;10,9315304355696
"5563";1583,21418929386;16,3938107457091;4,98039820122808;8,84539472197279;0,04;2,38483063947409;10,9315304355696
"5564";1682,82894278585;16,0742803203043;11,1515319722111;8,01202409715169;0,04;2,38483063947409;10,9315304355696
"5565";1781,51472036033;8,10864347669264;13,3792617365428;8,9195078243619;0,04;2,38483063947409;10,9315304355696
"5566";1879,29703179482;9,7163912427838;14,0120589501198;8,38677980956075;0,04;2,38483063947409;10,9315304355696
"5567";1979,76134672434;15,5455306406719;8,07171783265658;8,49523389177745;0,04;2,38483063947409;10,9315304355696
"5568";2078,86413018359;11,9188144198395;8,88860736394814;8,6487159720234;0,04;2,38483063947409;10,9315304355696
"5569";1000,45961396035;13,1984372727348;7,39912392562407;8,83645374225713;0,04;3,46855708241463;9,07565631624311
"5570";1101,94959506322;21,5921608885457;6,80300959502125;8,10938462594924;0,04;3,46855708241463;9,07565631624311
"5571";1203,52309799543;17,5269372494921;9,1573323831616;8,08651528996932;0,04;3,46855708241463;9,07565631624311
"5572";1302,98863684228;8,24701503462267;7,44242820197655;9,44132361433174;0,04;3,46855708241463;9,07565631624311
"5573";1405,23322802394;4,70122210837942;12,340708034496;9,24328825996475;0,04;3,46855708241463;9,07565631624311
"5574";1504,50469120137;5,84272099269821;18,5355286664909;8,32335900037396;0,04;3,46855708241463;9,07565631624311
"5575";1606,77549712227;4,00936947321692;18,5800048758833;8,56880488025933;0,04;3,46855708241463;9,07565631624311
"5576";1703,76686440961;5,37098197584212;13,2208787097652;9,29593034280368;0,04;3,46855708241463;9,07565631624311
"5577";1804,15704612133;3,88529794670502;16,138929932467;8,75437325812061;0,04;3,46855708241463;9,07565631624311
"5578";1900,1083166977;5,31671281090266;16,367135515916;8,99149960667362;0,04;3,46855708241463;9,07565631624311
"5579";2003,12557528846;11,4724773927305;9,4307653143632;8,72588852540306;0,04;3,46855708241463;9,07565631624311
"5580";2103,12557528846;6,10011808626234;9,40018196899442;9,56268511473502;0,04;3,46855708241463;9,07565631624311
"5581";1005,41849472819;7,61981372847404;15,6515092801088;8,67526090032349;0,04;3,15719816463999;10,9191404171288
"5582";1104,78392902378;6,34165146636882;11,6766915888696;9,0091715276192;0,04;3,15719816463999;10,9191404171288
"5583";1203,27834019084;4,8749235151155;13,3044787600027;9,29282295068893;0,04;3,15719816463999;10,9191404171288
"5584";1302,30678167349;6,46571739439627;14,648890971679;8,89036141729486;0,04;3,15719816463999;10,9191404171288
"5585";1401,90952401013;5,93161063148923;10,8578635288277;9,31212601257101;0,04;3,15719816463999;10,9191404171288
"5586";1499,93115315051;5,61784410600909;9,19283580983306;9,63970977281105;0,04;3,15719816463999;10,9191404171288
"5587";1604,06361540778;5,57223548274645;13,8345156813015;8,75465445457362;0,04;3,15719816463999;10,9191404171288
"5588";1702,17632053031;4,28108875765831;14,270295858861;9,26295097267141;0,04;3,15719816463999;10,9191404171288
"5589";1803,12979931735;3,56660860852259;11,9877678230898;9,4242678857142;0,04;3,15719816463999;10,9191404171288
"5590";1903,74570739976;10,0401268496646;5,86502459534864;9,50581316830871;0,04;3,15719816463999;10,9191404171288
"5591";2003,32835600026;7,53156890743191;6,02525512594553;9,67806604605;0,04;3,15719816463999;10,9191404171288
"5592";2103,47766945835;4,99332866827705;4,59386237481488;10,1863904832852;0,04;3,15719816463999;10,9191404171288
"5593";998,295855607921;9,17356850696175;16,6702481470595;8,12551296517176;0,04;4,50283643493429;8,45201831497252
"5594";1099,03601661718;6,65511960507819;13,210909066797;9,0266267777833;0,04;4,50283643493429;8,45201831497252
"5595";1199,12923089933;9,00864586649518;10,2097986486945;8,97110984205145;0,04;4,50283643493429;8,45201831497252
"5596";1299,22202082916;9,89233286141788;5,09605026194255;9,467662006256;0,04;4,50283643493429;8,45201831497252
"5597";1398,35095411902;7,76986219707652;5,14627236429744;9,6366472704001;0,04;4,50283643493429;8,45201831497252
"5598";1500,56944953176;5,77233366015037;6,35935064253855;9,7102392503377;0,04;4,50283643493429;8,45201831497252
"5599";1602,55637979106;8,25804034093679;7,86480032470171;9,27800663304655;0,04;4,50283643493429;8,45201831497252
"5600";1702,59005027058;8,50425161466744;10,8054020515775;9,01700796202239;0,04;4,50283643493429;8,45201831497252
"5601";1802,39954892942;7,22068778895013;16,9485588379524;8,42413575377515;0,04;4,50283643493429;8,45201831497252
"5602";1900,56887202375;8,57148319921638;13,1633491987966;8,92862833251707;0,04;4,50283643493429;8,45201831497252
"5603";2000,56580767165;13,5019430755462;7,90113705902331;8,73875760167293;0,04;4,50283643493429;8,45201831497252
"5604";2098,5530288655;10,8180754334807;10,6139608026603;8,91725793396584;0,04;4,50283643493429;8,45201831497252
"5605";996,77763455459;11,6016360127469;4,60064876367548;9,32631515679866;0,04;3,54567988152616;9,50406285654753
"5606";1099,47241455152;9,93292451648341;6,81671290346901;9,00779919386976;0,04;3,54567988152616;9,50406285654753
"5607";1196,15636031976;10,2589783189972;9,01546579548236;9,18385811637499;0,04;3,54567988152616;9,50406285654753
"5608";1295,52301390251;10,4684522237841;9,36121208472999;8,90825020966241;0,04;3,54567988152616;9,50406285654753
"5609";1392,62797098279;12,3643863429551;4,43057177289223;9,38920587918149;0,04;3,54567988152616;9,50406285654753
"5610";1491,36427277664;9,72627262039323;10,9420566979424;8,82709897970583;0,04;3,54567988152616;9,50406285654753
"5611";1593,73778498693;7,23076838008646;12,8981273806948;8,83082016689613;0,04;3,54567988152616;9,50406285654753
"5612";1690,29217214058;7,46954588558533;13,1754489926297;8,87008573913257;0,04;3,54567988152616;9,50406285654753
"5613";1787,04434565682;6,20308609667144;12,7163264981764;9,18832128069456;0,04;3,54567988152616;9,50406285654753
"5614";1889,54482676365;6,44068470318522;11,4175774283738;9,03891546412926;0,04;3,54567988152616;9,50406285654753
"5615";1987,93991998408;7,01935156859597;11,0885408837241;9,23197325869687;0,04;3,54567988152616;9,50406285654753
"5616";2085,17608882346;7,10758134174193;13,1850784310575;8,85872457086675;0,04;3,54567988152616;9,50406285654753
"5617";1003,22994963773;11,36984072134;6,33893774729576;9,26943872967653;0,04;1,94769197769463;8,67831133119762
"5618";1103,18308766224;12,3111056172956;7,7069522970062;9,00812606143582;0,04;1,94769197769463;8,67831133119762
"5619";1202,02601284135;8,90690141699604;8,60325705050754;9,18524208627716;0,04;1,94769197769463;8,67831133119762
"5620";1303,67588862761;7,18298342184388;12,3980261801689;9,01562816474583;0,04;1,94769197769463;8,67831133119762
"5621";1399,31967381172;13,6030424781009;8,47574185173981;8,67193957978934;0,04;1,94769197769463;8,67831133119762
"5622";1497,34595321979;15,9190693584112;2,65317822640187;8,99274350775635;0,04;1,94769197769463;8,67831133119762
"5623";1597,50382514488;13,2832854898456;7,29082587036639;8,90129939310143;0,04;1,94769197769463;8,67831133119762
"5624";1697,30807652335;5,01000387644988;13,9278107765307;9,05558200668317;0,04;1,94769197769463;8,67831133119762
"5625";1797,5233502271;4,99002385090916;14,8702710757093;8,8323422161092;0,04;1,94769197769463;8,67831133119762
"5626";1897,50974155279;5,60118546209496;11,8024979379858;9,26446077547402;0,04;1,94769197769463;8,67831133119762
"5627";1999,2671474004;9,92651557019996;7,46945726074452;9,17711278581605;0,04;1,94769197769463;8,67831133119762
"5628";2097,64012270233;8,03122513744338;9,35281914740242;9,22574280029097;0,04;1,94769197769463;8,67831133119762
"5629";1007,62652767097;7,6629010500401;8,07158910604224;9,36151078279899;0,04;1,6738995588012;10,0223752576858
"5630";1105,46954023398;8,27874890654817;10,6295047689013;9,00697218999453;0,04;1,6738995588012;10,0223752576858
"5631";1207,33216722907;10,2156201660704;7,95639647549711;9,08600832078373;0,04;1,6738995588012;10,0223752576858
"5632";1307,51474024834;10,0858502458839;12,7820676383479;8,43816183937808;0,04;1,6738995588012;10,0223752576858
"5633";1406,96889892913;6,73750314469946;15,2850817611092;8,73612814471292;0,04;1,6738995588012;10,0223752576858
"5634";1503,28861695151;10,9234662392283;7,80247588516306;9,10288853269024;0,04;1,6738995588012;10,0223752576858
"5635";1599,7643476735;13,0654611306639;7,67336606086609;8,86584862437907;0,04;1,6738995588012;10,0223752576858
